station_id,datetime,pickup,dropoff,net,bike,dock,capacity
501.0,2016-08-03 13:27:00,4,0,-4,17,26,43
501.0,2016-08-03 13:30:00,0,0,0,17,26,43
501.0,2016-08-03 13:32:00,0,0,0,0,43,43
501.0,2016-08-03 13:35:00,0,0,0,0,43,43
501.0,2016-08-03 13:38:00,0,0,0,0,43,43
501.0,2016-08-03 13:41:00,0,0,0,0,43,43
501.0,2016-08-03 13:44:00,0,0,0,0,43,43
501.0,2016-08-03 13:47:00,0,0,0,0,43,43
501.0,2016-08-03 13:50:00,0,1,1,1,42,43
501.0,2016-08-03 13:53:00,1,0,-1,0,43,43
501.0,2016-08-03 13:56:00,0,0,0,0,43,43
501.0,2016-08-03 13:59:00,0,0,0,0,43,43
501.0,2016-08-03 14:02:00,0,0,0,0,43,43
501.0,2016-08-03 14:04:00,0,0,0,0,43,43
501.0,2016-08-03 14:07:00,0,0,0,0,43,43
501.0,2016-08-03 14:10:00,0,0,0,0,43,43
501.0,2016-08-03 14:13:00,0,0,0,0,43,43
501.0,2016-08-03 14:16:00,1,1,0,0,43,43
501.0,2016-08-03 14:19:00,0,0,0,0,43,43
501.0,2016-08-03 14:22:00,0,0,0,0,43,43
501.0,2016-08-03 14:25:00,0,0,0,0,43,43
501.0,2016-08-03 14:28:00,0,0,0,0,43,43
501.0,2016-08-03 14:31:00,0,1,1,1,42,43
501.0,2016-08-03 14:34:00,0,0,0,1,42,43
501.0,2016-08-03 14:37:00,0,1,1,3,40,43
501.0,2016-08-03 14:40:00,0,0,0,3,40,43
501.0,2016-08-03 14:43:00,0,0,0,3,40,43
501.0,2016-08-03 14:46:00,0,0,0,3,40,43
501.0,2016-08-03 14:49:00,0,0,0,3,40,43
501.0,2016-08-03 14:52:00,0,0,0,3,40,43
501.0,2016-08-03 14:55:00,0,0,0,3,40,43
501.0,2016-08-03 14:58:00,0,0,0,3,40,43
501.0,2016-08-03 15:01:00,0,1,1,4,39,43
501.0,2016-08-03 15:04:00,1,0,-1,3,40,43
501.0,2016-08-03 15:07:00,0,1,1,4,39,43
501.0,2016-08-03 15:10:00,1,0,-1,3,40,43
501.0,2016-08-03 15:11:00,0,0,0,3,40,43
501.0,2016-08-03 15:14:00,0,0,0,3,40,43
501.0,2016-08-03 15:17:00,0,0,0,3,40,43
501.0,2016-08-03 15:20:00,0,0,0,3,40,43
501.0,2016-08-03 15:23:00,1,0,-1,2,41,43
501.0,2016-08-03 15:26:00,0,0,0,2,41,43
501.0,2016-08-03 15:29:00,0,0,0,2,41,43
501.0,2016-08-03 15:32:00,1,0,-1,1,42,43
501.0,2016-08-03 15:35:00,1,0,-1,0,43,43
501.0,2016-08-03 15:38:00,0,1,1,1,42,43
501.0,2016-08-03 15:41:00,0,1,1,2,41,43
501.0,2016-08-03 15:44:00,0,1,1,3,40,43
501.0,2016-08-03 15:45:00,0,1,1,4,39,43
501.0,2016-08-03 15:48:00,1,0,-1,3,40,43
501.0,2016-08-03 15:51:00,0,3,3,6,37,43
501.0,2016-08-03 15:54:00,0,0,0,6,37,43
501.0,2016-08-03 15:57:00,1,2,1,7,36,43
501.0,2016-08-03 16:00:00,1,0,-1,6,37,43
501.0,2016-08-03 16:03:00,0,1,1,7,36,43
501.0,2016-08-03 16:06:00,0,0,0,7,36,43
501.0,2016-08-03 16:09:00,1,0,-1,6,37,43
501.0,2016-08-03 16:12:00,1,1,0,6,37,43
501.0,2016-08-03 16:15:00,0,4,4,10,33,43
501.0,2016-08-03 16:18:00,0,5,5,15,28,43
501.0,2016-08-03 16:19:00,0,6,6,17,26,43
501.0,2016-08-03 16:22:00,0,0,0,17,26,43
501.0,2016-08-03 16:25:00,0,1,1,18,25,43
501.0,2016-08-03 16:28:00,0,1,1,19,24,43
501.0,2016-08-03 16:31:00,0,0,0,19,24,43
501.0,2016-08-03 16:34:00,0,0,0,19,24,43
501.0,2016-08-03 16:37:00,1,0,-1,18,25,43
501.0,2016-08-03 16:40:00,0,0,0,18,25,43
501.0,2016-08-03 16:43:00,1,5,4,22,21,43
501.0,2016-08-03 16:46:00,4,1,-3,19,24,43
501.0,2016-08-03 16:49:00,0,2,2,11,32,43
501.0,2016-08-03 16:52:00,0,2,2,13,30,43
501.0,2016-08-03 16:55:00,1,2,1,14,29,43
501.0,2016-08-03 16:58:00,1,3,2,16,27,43
501.0,2016-08-03 17:01:00,0,2,2,18,25,43
501.0,2016-08-03 17:04:00,0,2,2,20,23,43
501.0,2016-08-03 17:07:00,0,1,1,21,22,43
501.0,2016-08-03 17:10:00,1,0,-1,20,23,43
501.0,2016-08-03 17:13:00,0,2,2,22,21,43
501.0,2016-08-03 17:16:00,2,0,-2,20,23,43
501.0,2016-08-03 17:19:00,0,1,1,21,22,43
501.0,2016-08-03 17:22:00,0,1,1,22,21,43
501.0,2016-08-03 17:25:00,0,1,1,23,20,43
501.0,2016-08-03 17:28:00,2,2,0,14,29,43
501.0,2016-08-03 17:31:00,3,1,-2,12,31,43
501.0,2016-08-03 17:34:00,1,1,0,12,31,43
501.0,2016-08-03 17:37:00,1,2,1,13,30,43
501.0,2016-08-03 17:40:00,0,5,5,18,25,43
501.0,2016-08-03 17:43:00,0,2,2,20,23,43
501.0,2016-08-03 17:46:00,2,4,2,22,21,43
501.0,2016-08-03 17:49:00,1,3,2,24,19,43
501.0,2016-08-03 17:52:00,0,4,4,28,15,43
501.0,2016-08-03 17:55:00,4,1,-3,25,18,43
501.0,2016-08-03 17:58:00,5,5,0,25,18,43
501.0,2016-08-03 18:01:00,1,0,-1,24,19,43
501.0,2016-08-03 18:04:00,0,3,3,27,16,43
501.0,2016-08-03 18:05:00,1,2,1,22,21,43
501.0,2016-08-03 18:08:00,0,0,0,22,21,43
501.0,2016-08-03 18:11:00,0,1,1,23,20,43
501.0,2016-08-03 18:14:00,1,4,3,26,17,43
501.0,2016-08-03 18:17:00,0,0,0,26,17,43
501.0,2016-08-03 18:20:00,2,0,-2,24,19,43
501.0,2016-08-03 18:23:00,2,2,0,24,19,43
501.0,2016-08-03 18:26:00,2,3,1,25,18,43
501.0,2016-08-03 18:29:00,0,3,3,28,15,43
501.0,2016-08-03 18:32:00,3,0,-3,25,18,43
501.0,2016-08-03 18:35:00,0,1,1,26,17,43
501.0,2016-08-03 18:38:00,0,1,1,18,25,43
501.0,2016-08-03 18:41:00,1,1,0,18,25,43
501.0,2016-08-03 18:44:00,1,0,-1,17,26,43
501.0,2016-08-03 18:47:00,2,1,-1,16,27,43
501.0,2016-08-03 18:50:00,0,2,2,18,25,43
501.0,2016-08-03 18:53:00,1,0,-1,17,26,43
501.0,2016-08-03 18:56:00,0,1,1,18,25,43
501.0,2016-08-03 18:59:00,2,1,-1,17,26,43
501.0,2016-08-03 19:02:00,0,1,1,18,25,43
501.0,2016-08-03 19:05:00,1,1,0,18,25,43
501.0,2016-08-03 19:08:00,2,1,-1,17,26,43
501.0,2016-08-03 19:11:00,1,0,-1,16,27,43
501.0,2016-08-03 19:12:00,1,0,-1,16,27,43
501.0,2016-08-03 19:15:00,2,2,0,16,27,43
501.0,2016-08-03 19:18:00,2,3,1,17,26,43
501.0,2016-08-03 19:21:00,0,0,0,17,26,43
501.0,2016-08-03 19:24:00,1,0,-1,16,27,43
501.0,2016-08-03 19:27:00,1,0,-1,15,28,43
501.0,2016-08-03 19:30:00,1,1,0,15,28,43
501.0,2016-08-03 19:33:00,2,1,-1,14,29,43
501.0,2016-08-03 19:36:00,1,1,0,14,29,43
501.0,2016-08-03 19:39:00,1,0,-1,13,30,43
501.0,2016-08-03 19:42:00,0,3,3,16,27,43
501.0,2016-08-03 19:45:00,0,1,1,17,26,43
501.0,2016-08-03 19:46:00,0,2,2,18,25,43
501.0,2016-08-03 19:49:00,2,0,-2,16,27,43
501.0,2016-08-03 19:52:00,0,0,0,16,27,43
501.0,2016-08-03 19:55:00,0,0,0,16,27,43
501.0,2016-08-03 19:58:00,0,0,0,16,27,43
501.0,2016-08-03 20:01:00,1,0,-1,15,28,43
501.0,2016-08-03 20:04:00,0,2,2,17,26,43
501.0,2016-08-03 20:07:00,0,0,0,17,26,43
501.0,2016-08-03 20:10:00,0,1,1,18,25,43
501.0,2016-08-03 20:13:00,0,1,1,19,24,43
501.0,2016-08-03 20:16:00,0,1,1,20,23,43
501.0,2016-08-03 20:19:00,1,0,-1,19,24,43
501.0,2016-08-03 20:21:00,0,0,0,20,23,43
501.0,2016-08-03 20:24:00,2,0,-2,18,25,43
501.0,2016-08-03 20:27:00,2,1,-1,17,26,43
501.0,2016-08-03 20:30:00,1,0,-1,16,27,43
501.0,2016-08-03 20:33:00,0,0,0,16,27,43
501.0,2016-08-03 20:36:00,0,0,0,16,27,43
501.0,2016-08-03 20:39:00,0,0,0,16,27,43
501.0,2016-08-03 20:42:00,0,0,0,16,27,43
501.0,2016-08-03 20:45:00,0,1,1,17,26,43
501.0,2016-08-03 20:48:00,1,0,-1,16,27,43
501.0,2016-08-03 20:51:00,0,3,3,19,24,43
501.0,2016-08-03 20:54:00,0,0,0,19,24,43
501.0,2016-08-03 20:56:00,0,0,0,18,25,43
501.0,2016-08-03 20:59:00,1,0,-1,17,26,43
501.0,2016-08-03 21:02:00,0,0,0,17,26,43
501.0,2016-08-03 21:05:00,0,0,0,17,26,43
501.0,2016-08-03 21:08:00,4,0,-4,13,30,43
501.0,2016-08-03 21:11:00,1,0,-1,12,31,43
501.0,2016-08-03 21:14:00,0,0,0,12,31,43
501.0,2016-08-03 21:17:00,0,2,2,14,29,43
501.0,2016-08-03 21:20:00,0,0,0,14,29,43
501.0,2016-08-03 21:23:00,0,0,0,14,29,43
501.0,2016-08-03 21:26:00,0,0,0,14,29,43
501.0,2016-08-03 21:29:00,0,0,0,14,29,43
501.0,2016-08-03 21:32:00,0,0,0,14,29,43
501.0,2016-08-03 21:35:00,0,0,0,14,29,43
501.0,2016-08-03 21:38:00,0,0,0,14,29,43
501.0,2016-08-03 21:41:00,0,0,0,14,29,43
501.0,2016-08-03 21:44:00,0,0,0,14,29,43
501.0,2016-08-03 21:47:00,0,0,0,14,29,43
501.0,2016-08-03 21:50:00,0,0,0,14,29,43
501.0,2016-08-03 21:51:00,0,0,0,14,29,43
501.0,2016-08-03 21:54:00,0,1,1,15,28,43
501.0,2016-08-03 21:57:00,0,0,0,15,28,43
501.0,2016-08-03 22:00:00,0,0,0,15,28,43
501.0,2016-08-03 22:03:00,0,0,0,15,28,43
501.0,2016-08-03 22:06:00,0,0,0,15,28,43
501.0,2016-08-03 22:09:00,0,1,1,16,27,43
501.0,2016-08-03 22:12:00,1,0,-1,15,28,43
501.0,2016-08-03 22:15:00,0,0,0,15,28,43
501.0,2016-08-03 22:18:00,0,0,0,15,28,43
501.0,2016-08-03 22:21:00,0,0,0,15,28,43
501.0,2016-08-03 22:24:00,0,0,0,15,28,43
501.0,2016-08-03 22:27:00,0,0,0,15,28,43
501.0,2016-08-03 22:30:00,0,0,0,15,28,43
501.0,2016-08-03 22:33:00,0,0,0,15,28,43
501.0,2016-08-03 22:36:00,0,0,0,15,28,43
501.0,2016-08-03 22:39:00,0,0,0,15,28,43
501.0,2016-08-03 22:42:00,0,0,0,15,28,43
501.0,2016-08-03 22:45:00,0,0,0,15,28,43
501.0,2016-08-03 22:48:00,0,0,0,15,28,43
501.0,2016-08-03 22:51:00,0,0,0,15,28,43
501.0,2016-08-03 22:54:00,0,0,0,15,28,43
501.0,2016-08-03 22:57:00,0,0,0,15,28,43
501.0,2016-08-03 23:00:00,0,0,0,15,28,43
501.0,2016-08-03 23:03:00,0,0,0,15,28,43
501.0,2016-08-03 23:06:00,0,0,0,15,28,43
501.0,2016-08-03 23:09:00,0,0,0,15,28,43
501.0,2016-08-03 23:12:00,0,0,0,15,28,43
501.0,2016-08-03 23:15:00,0,1,1,16,27,43
501.0,2016-08-03 23:18:00,0,0,0,16,27,43
501.0,2016-08-03 23:21:00,0,0,0,16,27,43
501.0,2016-08-03 23:24:00,0,0,0,16,27,43
501.0,2016-08-03 23:27:00,0,0,0,16,27,43
501.0,2016-08-03 23:30:00,0,0,0,16,27,43
501.0,2016-08-03 23:33:00,0,0,0,16,27,43
501.0,2016-08-03 23:36:00,0,0,0,16,27,43
501.0,2016-08-03 23:39:00,0,0,0,16,27,43
501.0,2016-08-03 23:42:00,0,0,0,16,27,43
501.0,2016-08-03 23:45:00,0,0,0,16,27,43
501.0,2016-08-03 23:48:00,0,0,0,16,27,43
501.0,2016-08-03 23:51:00,0,0,0,16,27,43
501.0,2016-08-03 23:54:00,0,0,0,16,27,43
501.0,2016-08-03 23:57:00,0,0,0,16,27,43
501.0,2016-08-04 00:00:00,0,0,0,16,27,43
501.0,2016-08-04 00:03:00,0,0,0,16,27,43
501.0,2016-08-04 00:06:00,0,0,0,16,27,43
501.0,2016-08-04 00:09:00,0,0,0,16,27,43
501.0,2016-08-04 00:12:00,0,0,0,16,27,43
501.0,2016-08-04 00:15:00,0,1,1,17,26,43
501.0,2016-08-04 00:18:00,0,0,0,17,26,43
501.0,2016-08-04 00:21:00,1,0,-1,16,27,43
501.0,2016-08-04 00:24:00,0,0,0,16,27,43
501.0,2016-08-04 00:26:00,0,0,0,3,40,43
501.0,2016-08-04 00:29:00,0,0,0,3,40,43
501.0,2016-08-04 00:32:00,0,0,0,3,40,43
501.0,2016-08-04 00:35:00,0,1,1,4,39,43
501.0,2016-08-04 00:38:00,0,0,0,4,39,43
501.0,2016-08-04 00:41:00,0,0,0,4,39,43
501.0,2016-08-04 00:44:00,0,0,0,4,39,43
501.0,2016-08-04 00:47:00,0,0,0,4,39,43
501.0,2016-08-04 00:50:00,0,1,1,5,38,43
501.0,2016-08-04 00:53:00,0,0,0,5,38,43
501.0,2016-08-04 00:56:00,0,0,0,5,38,43
501.0,2016-08-04 00:59:00,0,0,0,1,42,43
501.0,2016-08-04 01:02:00,0,0,0,1,42,43
501.0,2016-08-04 01:05:00,0,1,1,2,41,43
501.0,2016-08-04 01:08:00,1,0,-1,1,42,43
501.0,2016-08-04 01:11:00,0,0,0,1,42,43
501.0,2016-08-04 01:14:00,0,0,0,1,42,43
501.0,2016-08-04 01:17:00,0,0,0,1,42,43
501.0,2016-08-04 01:20:00,0,0,0,1,42,43
501.0,2016-08-04 01:23:00,0,0,0,1,42,43
501.0,2016-08-04 01:26:00,0,0,0,1,42,43
501.0,2016-08-04 01:29:00,0,0,0,1,42,43
501.0,2016-08-04 01:32:00,0,0,0,1,42,43
501.0,2016-08-04 01:35:00,0,0,0,1,42,43
501.0,2016-08-04 01:38:00,0,0,0,1,42,43
501.0,2016-08-04 01:41:00,0,0,0,1,42,43
501.0,2016-08-04 01:44:00,0,0,0,1,42,43
501.0,2016-08-04 01:47:00,0,0,0,1,42,43
501.0,2016-08-04 01:50:00,0,0,0,1,42,43
501.0,2016-08-04 01:53:00,0,0,0,1,42,43
501.0,2016-08-04 01:56:00,0,0,0,1,42,43
501.0,2016-08-04 01:59:00,0,0,0,1,42,43
501.0,2016-08-04 02:02:00,0,0,0,1,42,43
501.0,2016-08-04 02:05:00,0,0,0,1,42,43
501.0,2016-08-04 02:07:00,0,0,0,18,25,43
501.0,2016-08-04 02:10:00,0,0,0,18,25,43
501.0,2016-08-04 02:13:00,0,0,0,18,25,43
501.0,2016-08-04 02:16:00,0,0,0,18,25,43
501.0,2016-08-04 02:19:00,0,0,0,18,25,43
501.0,2016-08-04 02:22:00,0,1,1,19,24,43
501.0,2016-08-04 02:25:00,0,0,0,19,24,43
501.0,2016-08-04 02:28:00,0,0,0,19,24,43
501.0,2016-08-04 02:31:00,0,0,0,19,24,43
501.0,2016-08-04 02:34:00,0,0,0,19,24,43
501.0,2016-08-04 02:37:00,0,0,0,19,24,43
501.0,2016-08-04 02:40:00,0,0,0,19,24,43
501.0,2016-08-04 02:43:00,0,0,0,19,24,43
501.0,2016-08-04 02:46:00,0,0,0,19,24,43
501.0,2016-08-04 02:49:00,0,0,0,19,24,43
501.0,2016-08-04 02:52:00,0,0,0,19,24,43
501.0,2016-08-04 02:55:00,0,0,0,19,24,43
501.0,2016-08-04 02:58:00,0,0,0,19,24,43
501.0,2016-08-04 02:59:00,0,0,0,19,24,43
501.0,2016-08-04 03:02:00,0,0,0,19,24,43
501.0,2016-08-04 03:05:00,0,0,0,19,24,43
501.0,2016-08-04 03:08:00,0,0,0,19,24,43
501.0,2016-08-04 03:11:00,0,0,0,19,24,43
501.0,2016-08-04 03:14:00,0,0,0,19,24,43
501.0,2016-08-04 03:17:00,0,0,0,19,24,43
501.0,2016-08-04 03:20:00,0,0,0,19,24,43
501.0,2016-08-04 03:23:00,0,0,0,19,24,43
501.0,2016-08-04 03:26:00,0,0,0,19,24,43
501.0,2016-08-04 03:29:00,0,1,1,20,23,43
501.0,2016-08-04 03:32:00,0,0,0,20,23,43
501.0,2016-08-04 03:34:00,0,0,0,20,23,43
501.0,2016-08-04 03:37:00,0,0,0,20,23,43
501.0,2016-08-04 03:40:00,0,0,0,20,23,43
501.0,2016-08-04 03:43:00,0,0,0,20,23,43
501.0,2016-08-04 03:46:00,0,0,0,20,23,43
501.0,2016-08-04 03:49:00,0,0,0,20,23,43
501.0,2016-08-04 03:52:00,0,0,0,20,23,43
501.0,2016-08-04 03:55:00,0,0,0,20,23,43
501.0,2016-08-04 03:58:00,0,0,0,20,23,43
501.0,2016-08-04 04:01:00,0,0,0,20,23,43
501.0,2016-08-04 04:04:00,0,0,0,20,23,43
501.0,2016-08-04 04:07:00,0,0,0,20,23,43
501.0,2016-08-04 04:10:00,0,0,0,20,23,43
501.0,2016-08-04 04:13:00,0,0,0,20,23,43
501.0,2016-08-04 04:16:00,0,0,0,20,23,43
501.0,2016-08-04 04:19:00,0,0,0,20,23,43
501.0,2016-08-04 04:22:00,0,0,0,20,23,43
501.0,2016-08-04 04:25:00,0,0,0,20,23,43
501.0,2016-08-04 04:28:00,0,0,0,20,23,43
501.0,2016-08-04 04:31:00,0,0,0,20,23,43
501.0,2016-08-04 04:34:00,0,0,0,20,23,43
501.0,2016-08-04 04:37:00,0,0,0,20,23,43
501.0,2016-08-04 04:40:00,0,0,0,20,23,43
501.0,2016-08-04 04:43:00,0,0,0,20,23,43
501.0,2016-08-04 04:46:00,0,0,0,20,23,43
501.0,2016-08-04 04:49:00,0,0,0,20,23,43
501.0,2016-08-04 04:52:00,0,0,0,20,23,43
501.0,2016-08-04 04:55:00,0,0,0,20,23,43
501.0,2016-08-04 04:58:00,0,0,0,20,23,43
501.0,2016-08-04 05:01:00,0,0,0,20,23,43
501.0,2016-08-04 05:04:00,0,0,0,20,23,43
501.0,2016-08-04 05:07:00,0,0,0,20,23,43
501.0,2016-08-04 05:10:00,0,0,0,20,23,43
501.0,2016-08-04 05:13:00,0,0,0,20,23,43
501.0,2016-08-04 05:16:00,0,0,0,20,23,43
501.0,2016-08-04 05:19:00,0,0,0,20,23,43
501.0,2016-08-04 05:22:00,0,0,0,20,23,43
501.0,2016-08-04 05:25:00,0,0,0,20,23,43
501.0,2016-08-04 05:28:00,0,0,0,20,23,43
501.0,2016-08-04 05:30:00,0,0,0,20,23,43
501.0,2016-08-04 05:33:00,0,0,0,20,23,43
501.0,2016-08-04 05:36:00,0,0,0,20,23,43
501.0,2016-08-04 05:39:00,0,0,0,20,23,43
501.0,2016-08-04 05:42:00,0,0,0,20,23,43
501.0,2016-08-04 05:45:00,0,0,0,20,23,43
501.0,2016-08-04 05:48:00,0,0,0,20,23,43
501.0,2016-08-04 05:51:00,1,0,-1,19,24,43
501.0,2016-08-04 05:54:00,0,0,0,19,24,43
501.0,2016-08-04 05:57:00,0,0,0,19,24,43
501.0,2016-08-04 06:00:00,0,0,0,19,24,43
501.0,2016-08-04 06:03:00,0,0,0,19,24,43
501.0,2016-08-04 06:06:00,0,1,1,20,23,43
501.0,2016-08-04 06:09:00,0,0,0,20,23,43
501.0,2016-08-04 06:12:00,0,0,0,20,23,43
501.0,2016-08-04 06:15:00,0,0,0,20,23,43
501.0,2016-08-04 06:18:00,0,0,0,20,23,43
501.0,2016-08-04 06:21:00,0,0,0,20,23,43
501.0,2016-08-04 06:24:00,0,0,0,20,23,43
501.0,2016-08-04 06:27:00,0,0,0,20,23,43
501.0,2016-08-04 06:30:00,0,1,1,21,22,43
501.0,2016-08-04 06:33:00,0,0,0,21,22,43
501.0,2016-08-04 06:36:00,1,0,-1,20,23,43
501.0,2016-08-04 06:39:00,0,0,0,19,24,43
501.0,2016-08-04 06:42:00,0,0,0,19,24,43
501.0,2016-08-04 06:45:00,0,0,0,19,24,43
501.0,2016-08-04 06:48:00,0,0,0,19,24,43
501.0,2016-08-04 06:51:00,0,0,0,19,24,43
501.0,2016-08-04 06:54:00,2,0,-2,17,26,43
501.0,2016-08-04 06:57:00,16,0,-16,1,42,43
501.0,2016-08-04 07:00:00,0,0,0,1,42,43
501.0,2016-08-04 07:03:00,0,0,0,1,42,43
501.0,2016-08-04 07:06:00,0,0,0,1,42,43
501.0,2016-08-04 07:09:00,0,0,0,1,42,43
501.0,2016-08-04 07:12:00,0,0,0,1,42,43
501.0,2016-08-04 07:13:00,0,0,0,0,43,43
501.0,2016-08-04 07:16:00,0,0,0,0,43,43
501.0,2016-08-04 07:19:00,0,0,0,0,43,43
501.0,2016-08-04 07:22:00,0,0,0,0,43,43
501.0,2016-08-04 07:25:00,0,0,0,0,43,43
501.0,2016-08-04 07:28:00,0,0,0,0,43,43
501.0,2016-08-04 07:31:00,0,0,0,0,43,43
501.0,2016-08-04 07:34:00,0,1,1,1,42,43
501.0,2016-08-04 07:37:00,0,0,0,1,42,43
501.0,2016-08-04 07:40:00,1,0,-1,0,43,43
501.0,2016-08-04 07:43:00,0,0,0,0,43,43
501.0,2016-08-04 07:45:00,0,1,1,1,42,43
501.0,2016-08-04 07:48:00,0,0,0,1,42,43
501.0,2016-08-04 07:51:00,0,0,0,1,42,43
501.0,2016-08-04 07:54:00,0,0,0,1,42,43
501.0,2016-08-04 07:57:00,0,0,0,1,42,43
501.0,2016-08-04 08:00:00,1,0,-1,0,43,43
501.0,2016-08-04 08:03:00,0,2,2,2,41,43
501.0,2016-08-04 08:06:00,0,0,0,2,41,43
501.0,2016-08-04 08:09:00,0,0,0,2,41,43
501.0,2016-08-04 08:12:00,1,0,-1,1,42,43
501.0,2016-08-04 08:15:00,0,0,0,1,42,43
501.0,2016-08-04 08:18:00,0,0,0,1,42,43
501.0,2016-08-04 08:21:00,0,1,1,2,41,43
501.0,2016-08-04 08:24:00,1,1,0,2,41,43
501.0,2016-08-04 08:27:00,2,0,-2,0,43,43
501.0,2016-08-04 08:30:00,0,0,0,0,43,43
501.0,2016-08-04 08:33:00,1,1,0,0,43,43
501.0,2016-08-04 08:36:00,0,0,0,0,43,43
501.0,2016-08-04 08:39:00,0,0,0,0,43,43
501.0,2016-08-04 08:42:00,0,0,0,0,43,43
501.0,2016-08-04 08:45:00,0,0,0,0,43,43
501.0,2016-08-04 08:48:00,0,0,0,0,43,43
501.0,2016-08-04 08:51:00,0,0,0,0,43,43
501.0,2016-08-04 08:54:00,0,0,0,0,43,43
501.0,2016-08-04 08:55:00,0,0,0,0,43,43
501.0,2016-08-04 08:58:00,0,1,1,1,42,43
501.0,2016-08-04 09:01:00,1,0,-1,0,43,43
501.0,2016-08-04 09:04:00,0,0,0,0,43,43
501.0,2016-08-04 09:07:00,0,0,0,0,43,43
501.0,2016-08-04 09:10:00,0,0,0,0,43,43
501.0,2016-08-04 09:13:00,0,0,0,0,43,43
501.0,2016-08-04 09:16:00,0,0,0,0,43,43
501.0,2016-08-04 09:19:00,0,0,0,0,43,43
501.0,2016-08-04 09:22:00,0,0,0,0,43,43
501.0,2016-08-04 09:25:00,0,0,0,0,43,43
501.0,2016-08-04 09:28:00,0,0,0,0,43,43
501.0,2016-08-04 09:29:00,0,0,0,0,43,43
501.0,2016-08-04 09:32:00,0,0,0,0,43,43
501.0,2016-08-04 09:35:00,0,0,0,0,43,43
501.0,2016-08-04 09:38:00,0,0,0,0,43,43
501.0,2016-08-04 09:41:00,0,0,0,0,43,43
501.0,2016-08-04 09:44:00,0,1,1,1,42,43
501.0,2016-08-04 09:47:00,0,0,0,1,42,43
501.0,2016-08-04 09:50:00,0,0,0,1,42,43
501.0,2016-08-04 09:53:00,1,0,-1,0,43,43
501.0,2016-08-04 09:56:00,0,1,1,1,42,43
501.0,2016-08-04 09:59:00,1,0,-1,0,43,43
501.0,2016-08-04 10:02:00,0,0,0,0,43,43
501.0,2016-08-04 10:03:00,0,0,0,0,43,43
501.0,2016-08-04 10:06:00,0,0,0,0,43,43
501.0,2016-08-04 10:09:00,0,0,0,0,43,43
501.0,2016-08-04 10:12:00,0,0,0,0,43,43
501.0,2016-08-04 10:15:00,0,0,0,0,43,43
501.0,2016-08-04 10:18:00,0,0,0,0,43,43
501.0,2016-08-04 10:21:00,0,1,1,1,42,43
501.0,2016-08-04 10:24:00,0,0,0,1,42,43
501.0,2016-08-04 10:27:00,0,2,2,3,40,43
501.0,2016-08-04 10:30:00,0,0,0,3,40,43
501.0,2016-08-04 10:31:00,0,0,0,3,40,43
501.0,2016-08-04 10:34:00,3,0,-3,0,43,43
501.0,2016-08-04 10:37:00,0,0,0,0,43,43
501.0,2016-08-04 10:40:00,0,0,0,0,43,43
501.0,2016-08-04 10:43:00,0,0,0,0,43,43
501.0,2016-08-04 10:46:00,0,0,0,0,43,43
501.0,2016-08-04 10:49:00,0,1,1,1,42,43
501.0,2016-08-04 10:52:00,0,0,0,1,42,43
501.0,2016-08-04 10:55:00,0,0,0,1,42,43
501.0,2016-08-04 10:58:00,0,1,1,2,41,43
501.0,2016-08-04 11:01:00,0,0,0,2,41,43
501.0,2016-08-04 11:04:00,0,0,0,2,41,43
501.0,2016-08-04 11:06:00,0,0,0,2,41,43
501.0,2016-08-04 11:09:00,1,0,-1,1,42,43
501.0,2016-08-04 11:12:00,0,0,0,1,42,43
501.0,2016-08-04 11:15:00,0,0,0,1,42,43
501.0,2016-08-04 11:18:00,0,1,1,2,41,43
501.0,2016-08-04 11:21:00,0,0,0,2,41,43
501.0,2016-08-04 11:24:00,0,0,0,2,41,43
501.0,2016-08-04 11:27:00,0,0,0,2,41,43
501.0,2016-08-04 11:30:00,0,0,0,2,41,43
501.0,2016-08-04 11:33:00,0,0,0,2,41,43
501.0,2016-08-04 11:36:00,0,0,0,2,41,43
501.0,2016-08-04 11:39:00,0,0,0,2,41,43
501.0,2016-08-04 11:42:00,0,0,0,2,41,43
501.0,2016-08-04 11:45:00,0,0,0,2,41,43
501.0,2016-08-04 11:48:00,0,0,0,2,41,43
501.0,2016-08-04 11:50:00,0,0,0,2,41,43
501.0,2016-08-04 11:53:00,0,0,0,2,41,43
501.0,2016-08-04 11:56:00,0,0,0,2,41,43
501.0,2016-08-04 11:59:00,0,0,0,2,41,43
501.0,2016-08-04 12:02:00,0,1,1,3,40,43
501.0,2016-08-04 12:05:00,0,0,0,3,40,43
501.0,2016-08-04 12:08:00,0,0,0,3,40,43
501.0,2016-08-04 12:11:00,0,0,0,3,40,43
501.0,2016-08-04 12:14:00,0,1,1,4,39,43
501.0,2016-08-04 12:17:00,1,0,-1,3,40,43
501.0,2016-08-04 12:20:00,0,0,0,3,40,43
501.0,2016-08-04 12:23:00,0,1,1,4,39,43
501.0,2016-08-04 12:26:00,2,0,-2,2,41,43
501.0,2016-08-04 12:29:00,0,0,0,2,41,43
501.0,2016-08-04 12:32:00,0,0,0,2,41,43
501.0,2016-08-04 12:35:00,0,0,0,2,41,43
501.0,2016-08-04 12:38:00,0,1,1,3,40,43
501.0,2016-08-04 12:41:00,0,0,0,3,40,43
501.0,2016-08-04 12:44:00,0,0,0,3,40,43
